red,gray,blue,hue,saturation,value,rata-rata,st deviasi,varians,skewness,kurtsosis,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
24.368197915460392,13.97904728358204,15.143328909235244,165.22154818377575,107.78339552087188,32.331346598198074,64.97036650300296,72.76152676960297,5294.23977784365,-1.3578294926938157,3.5601860623904327,11.78633514697176,12.45022838743495,11.33919725549778,12.224396270919904,0.9577408252707644,0.9533456082604757,0.9595670032011132,0.9534361983105132,0.169038116113561,0.1637622961292504,0.1790839972975379,0.1679633882966981,440.8860815355226,485.6846624733243,425.4746006622342,484.7402298850575,0.001030175660418,0.0009652798830121,0.0010883234602896,0.0009947103257808,0.0320963496431916,0.0310689536838977,0.03298974780579,0.0315390286118774,2
25.366641236137937,14.19174946915316,15.30287487860577,165.1117196239697,113.3742507221486,30.59268504452242,57.73945177765355,64.94412909610136,4217.73990405108,-1.025952112200362,3.401460460260888,12.066677760181156,12.954566606032383,11.645830737468438,12.308282922289433,0.945193892167467,0.9373063282724464,0.9481507405826232,0.943003243354827,0.1582045191994849,0.1472531624593258,0.1645499231325397,0.1575073260929537,453.8877699740635,516.1330890016105,432.3357244044523,469.22572290013767,0.000786181778816,0.0006905224088956,0.0008115786465329,0.0007732969272484,0.0280389332681558,0.0262777930750591,0.0284882194342314,0.027808216901636,2
26.790991201072863,15.342930617160413,15.96002987596924,164.63579269774283,110.35873719113604,31.65072310372712,65.44414073133109,71.17094853095884,5065.303914796393,-1.3039396501833314,2.1623221281554184,12.917274175822076,13.191343227661283,12.102300620511947,13.526461974889491,0.9488692139426148,0.9472849736768892,0.954421902398713,0.9435121865239215,0.155132027638778,0.1503201431682307,0.1671405361468809,0.151366731426329,509.7132956088207,523.7343499105376,458.135357747252,561.2140565980027,0.0008879693154242,0.0008500484090952,0.0009603874289211,0.0008319020567016,0.0297988139935845,0.0291555896715403,0.0309901182463243,0.0288427123672802,2
25.76423780725369,14.287334263818488,14.953584166835968,166.51616604473492,113.88190764924734,31.73644123134037,65.12946112741777,71.09105722810722,5053.938417810016,-1.275270898914184,1.973981334117908,12.619211188705323,13.421919236506456,12.0101521302022,12.652264909129654,0.950725508657612,0.9449305386052212,0.9552822287440844,0.9503619061026968,0.1514341895101319,0.1432581963396856,0.1607521585379769,0.1506363650664807,490.98174265220825,545.5669312612257,447.2652414735004,491.7560542177848,0.0007106019198475,0.000658769525079,0.0007542100368899,0.0006850617831117,0.0266571176207696,0.0256665058993055,0.0274628847153736,0.0261736849356698,2
27.648482046576586,15.371542610576364,16.015312066554735,166.3014843149038,112.71648394889772,32.937772246400186,67.32634059822414,75.25622499170285,5663.4994000018005,-1.2508105045931348,3.678185126916505,12.94226708525593,13.683207907446931,12.789333696678774,13.668051967501604,0.9551724671105868,0.9511464186806114,0.9558061652918506,0.9500375822294544,0.1514200520492448,0.1410310082962656,0.1508352013933816,0.1427797575789339,501.8026467203693,545.4770339585909,497.58670641068255,557.8585308323044,0.000770942970446,0.0006692698431069,0.0007080547349974,0.0006628058614452,0.0277658598002297,0.0258702501554777,0.026609297905007,0.0257450162448048,2
25.361170419569994,14.193786071001242,15.053951735907226,165.6766781218137,114.12196390384835,30.79230564408964,59.00965319588545,66.97072388836345,4485.077858131414,-0.8335493559036994,2.046475452695364,11.408219468868364,12.090415215844857,11.51859407722086,12.055999850237749,0.9546016528848934,0.9494303084418938,0.9513012455407178,0.947320273598608,0.1638870142978513,0.1543945751371739,0.1676614886659575,0.16040369512795,400.81086581682655,444.84461791905335,433.2164860516426,463.4059717698154,0.0008370243959199,0.0007718514839692,0.0009098405722573,0.0008338014823039,0.0289313739030821,0.027782215245895,0.0301635636531445,0.028875620899021,2
25.62265443398041,13.991143662292792,14.896869765096298,166.15534403602655,113.46431619515886,32.2743214956314,62.11031847085484,68.63159778771876,4710.296214895203,-1.0648192508150365,3.603468718743204,12.495259986048694,13.216842306955364,12.358821933822602,13.001573098294688,0.9494667958083304,0.942587491940148,0.9495619307429004,0.9455867528168388,0.1525153917677031,0.1476195577115022,0.1568466919899997,0.1477346986548363,467.45348992342,529.1113584977961,470.95508708658247,501.47073960528775,0.0007046774277853,0.0006677086511725,0.0007348916023643,0.0006502251618614,0.0265457610134904,0.0258400590396487,0.0271088841962245,0.0254995129730239,2
24.838955546009856,13.515412301180518,14.09666336441498,166.29522006395266,114.4735382345689,29.335549545104666,57.63546894298266,62.99615991640941,3968.5161642138273,-1.792272441368122,2.089383213059178,11.670030710912377,12.15804568166723,11.629033974040714,12.58281679896272,0.948004944965952,0.9430179178433444,0.9463091032396892,0.9394467468351064,0.1640690894370385,0.1583102034702158,0.1688699382719671,0.1553989884944392,405.8088039259628,440.5102285664589,419.5289559543229,468.1150619841241,0.0008950570227344,0.0008462245164873,0.0009115937630527,0.0008013280129767,0.0299175036180227,0.0290899384063858,0.0301926110671599,0.0283077376873657,2
20.192181399099677,11.977237369197256,13.773156631878445,162.92559234979856,103.81251174728378,27.607321086740995,69.35815957256717,79.5092225778092,6321.716474927604,-1.1001343782707442,4.758057809502168,11.770872593523215,12.281599984111368,10.79866080090599,11.696902711988962,0.958298152852081,0.95530864318947,0.9641879787074118,0.9576094419333302,0.1657457695017682,0.1601018701962559,0.1808024273995415,0.1699965072101442,520.7750959035076,555.6386629725623,448.9856061835992,527.0293264217829,0.0009036287978921,0.0008520328504571,0.0009665332815515,0.0008627599454547,0.0300604191236934,0.029189601752287,0.0310891183784869,0.0293727755830927,2
26.19299185016306,14.36942079759065,14.59373846646045,5.353371353602455,140.23126067457883,49.208691281886665,56.16727022283442,64.57768409512597,4170.277283089887,-0.2001148655872583,1.7838167763935548,12.411792746191171,13.301271107117438,12.196074003008803,12.879145606349928,0.9445447363569576,0.93595592962104,0.945150823594288,0.9398909745753832,0.1493034780891033,0.1408327502449864,0.1555472858389888,0.1479324770990311,454.40610604012346,521.9768074431834,452.612105748448,489.90470627878216,0.0006447243796503,0.0006024760937014,0.0007074835829831,0.0006298360630971,0.0253914233482555,0.02454538844063,0.0265985635511234,0.0250965348822738,2
24.15488987958748,12.99822688835139,13.636566137351489,165.47621416404542,117.13570386082628,28.578622078095695,56.57444886845478,63.67194531303772,4054.1166199464656,-1.4661866003439386,3.5134468786636908,12.053310075206374,12.578235504501404,11.576381687027837,12.288615885151264,0.9459950448182984,0.9407607508303436,0.947663225260545,0.9428714904309794,0.1603274707916294,0.1551671917612253,0.1708174660629837,0.1608238672674024,432.1979121240631,469.6192578520078,418.13427059231697,452.8875798468631,0.0010238955990556,0.0009638206826705,0.0010734084138132,0.0009852054256453,0.0319983686936637,0.0310454615470698,0.0327629121693,0.031387982184991,2
24.14024755026722,12.608774282288188,13.528698641918131,168.41742627212616,125.47491181591782,28.754351828309574,53.77118480225276,63.39484899828219,4018.906879515001,-1.708835818086292,2.1521249597115544,12.589965522347034,13.125441185225505,12.282796974640387,13.038126908258985,0.9417623987922422,0.9370292703164718,0.9432492322187216,0.9367832201133214,0.158852355425768,0.1534269793777692,0.1660829647670013,0.1568342914990871,462.5307189542488,496.81814663933824,451.1377915722128,498.8118403483555,0.0010667270315321,0.0009830198518805,0.0011360537719889,0.0010366276046885,0.0326607873685275,0.0313531473999114,0.0337053967783937,0.032196701767239,2
23.09108322410382,12.314748081165767,13.029972187280734,166.84058715224322,115.48829118901403,30.203805479217912,60.435530376410696,68.31136416268508,4666.442473766976,-0.8727661243406263,2.738302198616329,12.873202977195223,13.460441295946207,12.192692740052143,13.17012520595584,0.9460686101585184,0.939328078794246,0.9489226601089604,0.9436942173847356,0.1548230279009191,0.1501240431450042,0.1654906767587755,0.1533491460727854,497.1544731565286,555.0667676514588,470.8729007619141,515.1214626849816,0.0008193890993295,0.0007816285574644,0.0008814913181413,0.0007510716590831,0.0286249733507219,0.0279576207404069,0.0296899194701057,0.0274056866194442,2
26.51754821766805,14.498589400109914,14.466373309227407,5.81891741415879,148.1060233013886,52.431388802961145,54.61626232106226,61.27427961928667,3754.5373428625294,-0.970161328027933,2.57847508658228,13.26977219658798,13.9285016286645,12.529630694226167,13.603208656258191,0.9313210097046544,0.9243078914752236,0.9389376739906224,0.929664618125404,0.148656526393557,0.1416999201594052,0.1548354167057347,0.1427728100136773,508.636086190652,557.9124808117109,454.4048812719085,518.3672657156766,0.0006396437700324,0.0005811607097012,0.0006401875456911,0.0005721570578536,0.02529117968843,0.0241072750368268,0.0253019277070169,0.0239198047202235,2
26.72913271367458,14.109003935050538,14.686247074325706,5.51121244715533,143.6856100275665,54.05494686122051,57.94979077017912,64.64642276962687,4179.159976909332,-1.888865609030874,3.861374973654811,13.03633024021374,14.0042345276873,13.042306795977264,13.758532003756915,0.9405513333806322,0.9324744940122744,0.9380552999463748,0.931635915240158,0.1555845948126213,0.1458711261664565,0.1619817518274702,0.153031177330901,490.48845844962347,552.7247557003258,511.1394212095675,559.5957574788675,0.0008130198791571,0.0007437184716302,0.0008223455375399,0.0007515071110245,0.0285135034528759,0.0272712022402795,0.0286765677433672,0.0274136300227558,2
26.75022424825014,14.16669950736609,13.504086464250896,5.497873850815225,147.00718322131996,48.230295341438485,54.66337673013263,62.43449866958444,3898.0666241223416,-1.626290308363086,2.8183191018116176,13.749157421579683,14.295252536598138,13.307156909224627,14.341637650230238,0.930224243141802,0.9237882237928317,0.9325461126943856,0.9249479687271948,0.1442360065849756,0.1410581952629705,0.1532794600710693,0.1396829038102606,535.8387183870157,582.5240555617955,521.0400457665904,573.7148901119472,0.000683717822132,0.0006495209045463,0.0007084597521626,0.0006146769735971,0.0261479984345277,0.0254857000011064,0.0266169072614136,0.024792679838959,2
25.53661090121826,13.51253722056854,13.502064646052617,5.284865252176132,144.08361530912617,49.469093107909714,61.37640613775892,70.56682030366512,4979.676127769765,0.3372581833676713,2.578680824039499,11.762232749021496,12.434713018083777,12.013597455586616,12.933383878093531,0.95999525917789,0.954494687615754,0.9553397964562896,0.9496808791010556,0.1576053053643347,0.1479487182220175,0.1586503927902903,0.1495280286153907,394.6721653055069,446.9378018645395,441.29866059929617,494.1893088472052,0.0008038259247777,0.0007011012396092,0.0008088691534959,0.0007468399728079,0.0283518240114768,0.0264783164043572,0.0284406250545924,0.0273283730362403,2
25.91466896832138,14.103873416388971,14.405588431773076,5.606039885145833,137.6989498385563,55.46873020991332,47.59717809720587,51.31357244650346,2633.082717222559,-0.5603569865894905,3.2389160421284884,13.145197209901632,13.983411958515845,12.943178127601438,13.741757460032185,0.902526558441294,0.8913493930411002,0.9055504291433728,0.8946308308076993,0.1553205031975202,0.1425442190200335,0.1544330423907486,0.1473173885710624,500.6435381217862,552.798156052267,488.5986333483897,536.0641618929945,0.0008306757467449,0.0007005008329603,0.0007444860858882,0.0007277221524891,0.028821445951669,0.0264669762715796,0.027285272325711,0.0269763257781557,2
27.93877273154859,16.096020582093935,16.356717980114162,5.0722861202301175,132.79835405250978,50.28833193565043,59.555449408663065,69.51397411961415,4832.192597902385,-3.157605463977817,3.736971784374798,13.538380610827476,14.364281702796804,13.053143000063471,13.706677524429963,0.9427714549080166,0.9358041125885788,0.9461617159507704,0.9412622023865024,0.1475747898358308,0.1382247685424963,0.1513046893529988,0.1457271109414666,544.0844161164307,607.3745104646367,515.1299270944935,555.7316017072895,0.0006476653678727,0.0005984915505659,0.0006925408023845,0.0006337555278642,0.0254492704782038,0.0244640869554941,0.0263161699793979,0.0251745015415241,2
19.31140488625534,10.675375232801414,12.521834714982951,164.59326003404036,116.64188598600536,26.84627641556592,65.0015982822324,79.74772151036002,6359.699086093939,-1.4476789899268625,7.278565019267421,10.976671505498064,11.449214671366745,10.73122313542634,11.52627058141092,0.9662954489157278,0.9636251387761924,0.9666674685359976,0.9621430196416036,0.1790692491679422,0.1716935457055055,0.1828926323451608,0.1727541441064155,424.31064853658665,455.5410579626077,420.2013148361341,474.09673597786815,0.0014157978537582,0.001330511953359,0.0014610884933543,0.0012793543265425,0.0376270893607017,0.0364761833716063,0.0382241872818026,0.0357680629408776,2
24.81400226584553,13.82450779266884,14.158342263988516,5.633798083490831,136.6215845726167,49.89140499595375,59.32398006413247,67.50316610762918,4556.677434554178,-1.1199954092966964,2.2212755190166407,12.894112564752868,13.61643266314726,12.445287273080211,13.256200157250367,0.944028849097496,0.9374112699760384,0.9479131929273188,0.9412825905917792,0.1515390128938503,0.1464190390956904,0.1594869643931949,0.1494845394609897,502.8006822557649,558.6260361675835,469.355609393723,524.0449193155864,0.0007787914768933,0.0007048145440252,0.0007864666333758,0.0007332441676979,0.0279068356660764,0.0265483435269557,0.0280440124335994,0.0270784816357564,2
26.324708021781674,14.449475459402365,14.57321362121646,5.257098593807001,140.2994994836138,49.52141892428573,55.39552924100035,61.71171978140848,3808.336358379083,-1.0881042100849676,3.082498431052626,13.114991006290015,13.919639447377286,12.58197483210828,13.250219027294165,0.9320907016245192,0.9232273697420394,0.9358329150671728,0.9303164142770632,0.151609204170169,0.1448835005035902,0.1608393603268915,0.1494364725530431,506.2559073592014,567.4751113856752,481.2575621264662,515.0769740536896,0.000716172801563,0.0006983366144956,0.000803848358911,0.0006796000563415,0.0267614050745296,0.0264260593826558,0.0283522196469881,0.026069139923318,2
26.15624892347042,14.054708419033346,14.204715778628156,5.5123105940595,141.61036917013044,51.50358874388413,55.2156795730318,61.90850187528196,3832.662604441789,-2.064882580745031,2.5734637135637937,12.708106543588304,13.36364719299477,12.801549171296534,13.674849045844727,0.9391775180973918,0.9312846575859508,0.9343273908457967,0.9278338802009718,0.1563498710715676,0.1516541301724732,0.1609094987138657,0.1472872816703241,458.76644444185416,513.6875444269982,495.9611422364285,539.4817488029113,0.0008536696970873,0.0008189805257001,0.0008811531138437,0.000764806277461,0.0292176264793596,0.0286178357969314,0.0296842233154877,0.0276551311235549,2
